-4.221190373188133e-05,0.0,0.0,0.0,-0.077618989529882,0.0,0.0,0.0,0.0,0.0,0.0,-0.06852897648590184,-0.016070798602895398,0.0,-0.1624154650726536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017990882551873755,-1.055297593888227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007133690721126684,-1.055297593888227e-05,0.0,0.0,-0.03496885122826909,-0.077818284975119,-0.02675595954036858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008642672094191672,-1.055297593888227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.387083144005935e-05,-1.055297593888227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06816137784498799,0.0,0.0,0.0,0.0,0.0,0.0,-0.12238438706201882,-0.013712557985755436,0.0,-0.224766147886849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004637740617619346,-5.9971213745457774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015592502956013332,0.0,0.0,0.0,-0.01892865200226157,-0.02548224813258959,-0.014671904063306651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009795295124044312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9990404603320577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.011847479610209155,0.0,-8.103990404739747e-06,0.0,0.0,0.0,0.0,-0.1134115578408037,-0.00074556697910233,0.0,-0.26979797098389635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003160556152664862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002674316769851748,0.0,0.0,0.0,-0.027878605041485427,-0.005372893935988832,-0.05538266994070995,0.0,0.0,0.0,0.0,-0.0005267593275959381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070422512422068095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.1914926252808442e-05,0.0,0.0,0.0,-0.11468894780455063,0.0,0.0,0.0,0.0,0.0,0.0,-0.1182234402778285,-0.007308497776589373,0.0,-0.18946049648696317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003046165327655004,-0.0013258522616053092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026516998618294485,0.0,0.0,0.0,-0.02326945043682449,-0.017957351478878558,-0.018001167163219423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006574476929634976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16667126697400791,0.0,-3.341427010850051e-05,0.0,0.0,0.0,0.0,-0.11504604733703971,-0.0013365700089461585,0.0,-0.18907207091556433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003675569547784141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018934752842247882,-1.113809003971955e-05,0.0,0.0,-0.014099887494938956,-0.001704126126546024,-0.0070280191002405346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.455236013178876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.113809003971955e-05,0.0
0.0,0.0,0.0,0.0,-0.07269161918493738,0.0,-0.00038412992677960833,0.0,0.0,0.0,0.0,-0.10117272276404854,-0.002112711557795355,0.0,-0.2767383165666636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007682597401976743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.231355960119924e-05,0.0,0.0,0.0,-0.019780111921502974,-0.003292530493564816,-0.013855229211360176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012347027693746515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012501571269065592,0.0,0.0,0.0,0.0,0.0,0.0,-0.07872853743544916,-0.02304446143050387,0.0,-0.22184488856133833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064232758132583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005445411979547732,0.0,0.0,0.0,-0.04231557655734974,-0.06337069152961361,-0.04702920417182954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1113086770375702e-05,-0.00011113086725234034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1113086770375702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.1022094217948428e-05,0.0,0.0,0.0,-0.04302666776002373,0.0,-1.0511047110139948e-05,0.0,0.0,0.0,0.0,-0.07146868564785136,-0.02584091076015016,0.0,-0.21822691677578054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01740453631376282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005528754446386119,0.0,0.0,0.0,-0.03073512934789302,-0.04970778478206295,-0.0281306493486152,0.0,0.0,0.0,0.0,-0.00010511047071803947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00591765044584891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0511047110139948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.408837668583136e-05,0.0,0.0
-1.0606928445233699e-05,0.0,0.0,0.0,-0.035009763568943475,0.0,0.0,0.0,0.0,0.0,0.0,-0.10355413211899755,-0.002238058165283441,0.0,-0.26849313991508794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013682929155716117,-1.0606928445233699e-05,0.0,0.0,0.0,0.0,-1.0606928445233699e-05,0.0,0.0,-0.0020789549802233687,-1.0606928445233699e-05,0.0,0.0,-0.04911296099088447,-0.014477445727437366,-0.01622717597675194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020153163773917182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0606928445233699e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0606928445233699e-05,0.0,0.0
0.0,0.0,0.0,0.0,-0.24653427967372177,0.0,0.0,0.0,0.0,0.0,0.0,-0.06673360536433304,-3.29605132930455e-05,0.0,-0.13855886527483308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0986837768012236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0986837768012236e-05,0.0,0.0,0.0,-0.015665948879657554,-0.01531445443474444,-0.01086555492577701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.690786422687168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0986837768012236e-05,0.0,0.0
-2.6923698232650395e-05,0.0,0.0,0.0,-0.07912454341462749,0.0,0.0,0.0,0.0,0.0,0.0,-0.043427517325666964,-0.020028552741115035,0.0,-0.08536422508568475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02001958177350671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010365252589227603,-8.974566079622548e-06,0.0,0.0,-0.022674841206270058,-0.12863380633977595,-0.05349115531838511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03557810605264544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.28219624755344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08142506626030366,0.0,0.0,0.0,0.0,0.0,0.0,-0.0953893591674575,-0.015082506704259147,0.0,-0.102515462285656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006727348275653133,-4.4259537901547574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029653803492875053,-0.00023014959317457784,0.0,0.0,-0.01634801670040853,-0.06382389833933366,-0.046880719999845666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06708506926382507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015048242782766952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002744091282809169,0.0,0.0
0.0,0.0,0.0,0.0,-0.11306851734458767,0.0,0.0,0.0,0.0,0.0,0.0,-0.12337798979655346,-0.004216329358684878,0.0,-0.1410569631775923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007879044366173593,-4.258943779378299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007059082062205291,-1.0647359454662997e-05,0.0,0.0,-0.02033365349643268,-0.026867467605214745,-0.045985431857346715,0.0,0.0,0.0,0.0,-5.323679722391006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014042943902197624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51788754328009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009050253065692182,0.0,0.0
0.0,0.0,0.0,0.0,-0.19846479366512348,0.0,0.0,-1.1453441758790817e-05,0.0,0.0,0.0,-0.08137959232751524,-0.0021417903339833178,0.0,-0.17798327242023582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004581376383171465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003665101198849774,0.0,0.0,0.0,-0.02312037790965682,-0.0032642193077537796,-0.007856899369784509,0.0,0.0,0.0,0.0,-1.1453441758790817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011453441709163847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.726720873366897e-05,0.0,0.0
0.0,0.0,0.0,0.0,-0.02804758792412876,0.0,0.0,0.0,0.0,0.0,0.0,-0.09594548712733608,-0.01870429545875052,0.0,-0.1957796307593883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007736180680144811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001402269423336322,-9.53925402991107e-06,0.0,0.0,-0.03440404491146365,-0.06448161799289076,-0.049220900821578706,0.0,0.0,0.0,0.0,-0.00033387387865591034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7696270115360484e-05,-0.0004578841614565343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.53925402991107e-06,-9.53925402991107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040064864783662113,0.0,0.0
0.0,0.0,0.0,0.0,-0.055626849517400045,0.0,-3.160889262465716e-05,0.0,0.0,0.0,0.0,-0.141185178693232,-0.010114500707059326,0.0,-0.20320075155484807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019492125771952695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046359705876952706,0.0,0.0,0.0,-0.028061327658496005,-0.023228357062941685,-0.03205097171520577,0.0,0.0,0.0,0.0,-1.053629754466101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017911705635031971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.008019269159759923,0.0,0.0,0.0,0.0,0.0,0.0,-0.1432961184914393,-0.002976904936467961,0.0,-0.22814302063159997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00270351710710115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.037667070737715e-05,0.0,0.0,0.0,-0.01093516555895846,-0.016462668052310114,-0.06488441378454002,0.0,0.0,0.0,0.0,-9.113001189842151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017282604624833442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11193673007029092,0.0,0.0,0.0,0.0,0.0,0.0,-0.11141373401731414,-0.0015415157072935504,0.0,-0.24094970384576953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012294306728299897,0.0,0.0,0.0,-9.457159069192755e-06,0.0,0.0,0.0,0.0,-3.782863625978461e-05,0.0,0.0,0.0,-0.006998183463664209,-0.0028087688572848712,-0.018221928329914316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001513145439557828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.457159069192755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.837147720058386e-05,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05135569328533973,0.0,0.0,0.0,0.0,0.0,0.0,-0.08119428400717565,-0.013917341614425816,0.0,-0.20882605140589117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005464985245941634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006249005026565113,0.0,0.0,0.0,-0.037794155773254845,-0.058910960849784644,-0.03836142351188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010225645884331946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0614809782039103e-05,0.0,0.0,0.0,-0.11283059769676673,0.0,0.0,0.0,0.0,0.0,0.0,-0.12380952989773808,-0.00422466915948394,0.0,-0.14093318818927358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007324217440327629,-4.245923910495275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007016274130282496,0.0,0.0,0.0,-0.020367003093495928,-0.026912657250680816,-0.045887418673485,0.0,0.0,0.0,0.0,-1.0614809782039103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014116759155878289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.491847805669472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009022585866875765,-1.0614809782039103e-05,0.0
0.0,0.0,0.0,0.0,-0.049943207786950605,0.0,0.0,0.0,0.0,0.0,0.0,-0.11147636692417795,-0.0008002687195083347,0.0,-0.24811686883479311,0.0,0.0,0.0,0.0,0.0,-8.002688903441246e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036171996082717817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002792931165224166,0.0,0.0,0.0,-0.012739591467237132,-0.02773020860983566,-0.024979197468191883,0.0,0.0,0.0,0.0,-0.00017605915405727313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011379332415665133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004321451738864557,0.0,0.0
-4.8919690136317584e-05,0.0,0.0,0.0,-0.06645714126936564,0.0,-6.522625347460398e-05,0.0,0.0,0.0,0.0,-0.09110420444696177,-0.017650021731456023,0.0,-0.21322846169409926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005112063091116448,0.0,0.0,0.0,0.0,0.0,-8.153281695677528e-06,0.0,0.0,-0.0014023635323836547,-6.522625347460398e-05,0.0,0.0,-0.023183778138867406,-0.03732468292846158,-0.039791453151719836,0.0,0.0,0.0,0.0,-1.6306563390355855e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001304525063943185,-0.00036689765985153944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003098246945301142,-1.6306563390355855e-05,0.0
0.0,0.0,0.0,0.0,-0.10880817766195428,0.0,-0.0013123352046262582,0.0,0.0,0.0,0.0,-0.12144484692992552,-0.0010860707106344902,0.0,-0.21062020718667562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.52529640384558e-05,0.0,0.0,0.0,-9.050592789128231e-05,0.0,0.0,0.0,-0.015927696240192857,-0.012217692324403506,-0.01796349416518639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005158792139272506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010860707106344902,0.0,0.0
-5.6083991326616456e-05,0.0,0.0,0.0,-0.08847053005733108,0.0,0.0,0.0,0.0,0.0,-1.1216798276425521e-05,-0.14995096515788564,-7.851758777821516e-05,0.0,-0.16840458713445539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.973438597614791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017946877050689647,0.0,0.0,0.0,-0.025142761656957058,-0.004105325105887125,-0.05696446657437437,0.0,0.0,0.0,0.0,-0.00029163674693644115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031855599351641173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1216798276425521e-05,0.0,0.0
-1.9873998844732732e-05,0.0,0.0,0.0,-0.06744915782350835,0.0,0.0,0.0,0.0,0.0,0.0,-0.0958355062971088,-0.03795103897835439,0.0,-0.17398736385814362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009241146389622146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001122880462940623,-1.9873998844732732e-05,0.0,0.0,-0.012957122064557347,-0.06476800163874141,-0.03370346881548525,0.0,0.0,0.0,0.0,-0.00018880298680612473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011924399251872497,-0.0002484249804809435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.949599522183437e-05,0.0,0.0
0.0,0.0,0.0,0.0,-0.027048167327535788,0.0,-4.1054273726803814e-05,0.0,0.0,0.0,0.0,-0.06770968981713177,-0.004458464587239197,0.0,-0.25601195271284327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016175369750218715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031201247037437874,0.0,0.0,0.0,-0.05517831788522287,-0.03315969141845554,-0.04834884052970756,0.0,0.0,0.0,0.0,-1.6421709498670722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6421709498670722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.210854749668428e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.284341898801557e-05,0.0,0.0
0.0,0.0,0.0,0.0,-0.4053281612440407,0.0,-0.0015246234279159276,0.0,0.0,0.0,0.0,-0.03699689172634146,-0.0053681644950569485,0.0,-0.02171287856512205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.687182888560518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004740429102200183,0.0,0.0,0.0,-0.00023061548302283352,-0.0017168024951170757,-0.0017039905610920503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.843591449970152e-05,0.0,0.0,0.0,0.0,0.0,-0.00012811971436066383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.844704674992876e-06,0.0,0.0,0.0,-0.019659245231901434,0.0,-8.844704674992876e-06,0.0,0.0,0.0,0.0,-0.10677159492715282,-0.004342722695118262,0.0,-0.22685689745728999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038297384007863755,-8.844704674992876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006545080525133251,0.0,0.0,0.0,-0.03600890647746291,-0.03600890647746291,-0.03458668347327687,0.0,0.0,0.0,0.0,-0.0004953034213138752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026271570913317555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.844704674992876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1164488490254546,0.0,-3.846745651292505e-05,0.0,0.0,0.0,0.0,-0.12196631284725379,-9.616864103312306e-05,0.0,-0.21768660212028157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.770118473380492e-05,-5.770118473380492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.770118473380492e-05,-5.770118473380492e-05,0.0,0.0,-0.016616411676121712,-0.0006347129475405833,-0.021519219322562955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.693491291171917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.518975998483835e-05,0.0,0.0,0.0,-0.12699933362995453,0.0,0.0,0.0,0.0,0.0,0.0,-0.0986156982745442,-0.0038228718654716998,0.0,-0.22310769248668028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038335390207944187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011713591972661863,0.0,0.0,0.0,-0.02753063133446032,-0.004845129696724126,-0.008806263806385939,0.0,0.0,0.0,0.0,-1.064872002354278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.518975998483835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007347615494196491,-2.1297440044532046e-05,0.0
-4.7790867128916226e-05,0.0,0.0,0.0,-0.0465624016610533,0.0,0.0,0.0,0.0,0.0,0.0,-0.0776706705762199,-0.005639262545769963,0.0,-0.28302068407736614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005973787333678371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001362038871947524,0.0,0.0,0.0,-0.02112042203504727,-0.02518046303168442,-0.022792295626887338,0.0,0.0,0.0,0.0,-0.0002031111826594767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004779086352687534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015532019338698744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025090204735278565,0.0,0.0
