2.0,1.0,7757.0,0.0,0.0,0.0,231408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,40829.0,140405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22490.0,0.0,138598.0,0.0,3360.0,236.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0,0.0,124418.0,0.0,0.0,0.0,853442.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,76885.0,95921.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,186165.0,0.0,79.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0
0.0,0.0,761771.0,0.0,0.0,0.0,28509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,113498.0,23804.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,50736.0,0.0,138.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,235114.0,0.0,0.0,0.0,379326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140857.0,43722.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33986.0,0.0,932.0,0.0,0.0,27.0,0.0,0.0,21.0,0.0,0.0,0.0
0.0,1.0,194005.0,0.0,0.0,0.0,875994.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75163.0,3817.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96975.0,0.0,364.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73182.0,1.0,0.0,0.0,309700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47119.0,42971.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121911.0,0.0,936.0,0.0,1.0,235.0,0.0,0.0,5.0,0.0,0.0,0.0
5.0,0.0,238609.0,0.0,0.0,0.0,431428.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35072.0,66784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152922.0,0.0,1073.0,0.0,0.0,737.0,0.0,0.0,4.0,0.0,0.0,0.0
0.0,1.0,46461.0,0.0,0.0,0.0,676183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,111616.0,320756.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51360.0,0.0,53850.0,0.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0,0.0,286841.0,0.0,0.0,0.0,340408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,196638.0,41943.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61148.0,0.0,589.0,0.0,1.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0
0.0,1.0,504594.0,0.0,0.0,0.0,94106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,102215.0,31793.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,134667.0,0.0,99.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.0,1.0,1117386.0,0.0,0.0,0.0,175762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584833.0,7047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107753.0,0.0,51.0,210.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,192988.0,0.0,0.0,0.0,271911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,343319.0,24146.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,63215.0,0.0,2034.0,0.0,12.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0
33.0,2.0,17301.0,0.0,0.0,0.0,324444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,103270.0,88496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59446.0,0.0,81394.0,0.0,987.0,1457.0,0.0,0.0,3.0,0.0,0.0,0.0
29.0,9.0,64906.0,0.0,0.0,0.0,380719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,66423.0,37366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6906.0,0.0,112953.0,0.0,330.0,59.0,0.0,0.0,5.0,0.0,0.0,1.0
17.0,1.0,75493.0,0.0,0.0,0.0,341870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,68874.0,33548.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87328.0,0.0,42795.0,0.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,6.0,135073.0,0.0,2.0,0.0,731135.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,278221.0,288445.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26853.0,0.0,13225.0,0.0,47.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0
2.0,1.0,386158.0,0.0,0.0,0.0,227282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,535634.0,24230.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262624.0,0.0,67.0,0.0,22.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
0.0,0.0,371973.0,0.0,0.0,0.0,247262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,180780.0,23306.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49220.0,0.0,16.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0
0.0,0.0,72160.0,0.0,0.0,0.0,148614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,181128.0,20562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27281.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1.0,1.0,345595.0,0.0,0.0,0.0,267183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414057.0,132287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56674.0,0.0,444.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
0.0,0.0,93008.0,0.0,0.0,0.0,220453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65105.0,4823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142040.0,0.0,1021.0,0.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,230598.0,0.0,0.0,0.0,514706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217721.0,142118.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15694.0,0.0,16772.0,0.0,337.0,280.0,1.0,0.0,7.0,0.0,0.0,0.0
0.0,0.0,192583.0,0.0,0.0,0.0,569358.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,143266.0,217493.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22121.0,0.0,69209.0,0.0,372.0,155.0,0.0,0.0,7.0,0.0,0.0,0.0
1.0,0.0,308126.0,0.0,0.0,0.0,378491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53265.0,91847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62712.0,0.0,12211.0,0.0,4.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,43834.0,0.0,0.0,0.0,820695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163355.0,255391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52073.0,0.0,1046.0,0.0,15.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0
0.0,1.0,109424.0,0.0,0.0,0.0,186652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,144337.0,58194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34329.0,0.0,2947.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
0.0,1.0,118118.0,0.0,0.0,0.0,640333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,171471.0,58652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25637.0,0.0,25463.0,0.0,12.0,32.0,0.0,0.0,11.0,0.0,0.0,0.0
426.0,2.0,23035.0,0.0,0.0,0.0,687532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254559.0,79081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35716.0,0.0,41474.0,0.0,40.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0
0.0,0.0,170411.0,0.0,0.0,0.0,703017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52732.0,55925.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420376.0,0.0,12.0,2.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0
0.0,1.0,140511.0,0.0,0.0,0.0,351067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,476870.0,13444.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298652.0,0.0,530.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1.0,0.0,542.0,0.0,0.0,0.0,1225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1942.0,1709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,343.0,0.0,196.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,370.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.0,1953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.0,0.0,1037.0,0.0,151.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,824.0,0.0,0.0,0.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1812.0,1821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,57.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,156.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,141.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,219.0,0.0,0.0,0.0,4920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306.0,3298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,0.0,1030.0,0.0,965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,555.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1855.0,1419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,0.0,22.0,0.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,801.0,0.0,0.0,0.0,2571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3086.0,1482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397.0,0.0,422.0,0.0,225.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,260.0,0.0,0.0,0.0,3093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.0,2887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,0.0,238.0,0.0,82.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,125.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,0.0,32.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1357.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,76.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,531.0,0.0,0.0,0.0,1636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.0,1192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4898.0,0.0,314.0,0.0,78.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,124.0,0.0,0.0,0.0,1299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1918.0,1556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,362.0,0.0,506.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,17.0,0.0,0.0,0.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4633.0,0.0,521.0,0.0,291.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,633.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1697.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7001.0,0.0,207.0,0.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,567.0,0.0,0.0,0.0,6986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.0,5757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.0,0.0,2366.0,0.0,177.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,375.0,0.0,0.0,0.0,2045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.0,2386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4924.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
