1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
3.7200759760208356e-44,1.0,3.7200759760208356e-44,3.7200759760208356e-44
2.969807765970288e-38,1.0,3.556347058153023e-41,3.556347058153023e-41
1.183016736579366e-35,1.0,7.340262695855523e-40,7.340262695855523e-40
1.3988665617962786e-43,1.0,7.903777449181037e-44,8.659750047346917e-44
3.4366831815856237e-31,1.0,1.1306954736360928e-37,1.1306954736360928e-37
3.8252829300368574e-14,0.9999999999999617,3.772312703039352e-29,3.772312703039352e-29
7.439062142165514e-44,1.0,5.260596578259551e-44,5.260596578259551e-44
1.0,2.078380752726409e-43,8.793028094599499e-44,8.793028094599499e-44
4.324005394567213e-35,1.0,6.613648064836892e-35,4.738341660649113e-38
1.127482113949982e-32,1.0,3.3027603010984174e-35,2.5398755390869236e-37
2.844783888759452e-39,1.0,1.1116801155799043e-41,1.1116801155799043e-41
4.753671397476155e-44,4.610197054404925e-44,1.0,4.3361086119293244e-44
7.019982485741322e-44,1.0,5.347401480016643e-44,5.18812235825564e-44
0.002655952330476966,0.9973440476695231,9.92678333307146e-24,9.92678333307146e-24
7.03209017268311e-44,1.0,5.114675914719391e-44,5.114675914719391e-44
6.220257797299481e-16,0.9999999999999993,9.731662726060313e-30,6.3077588055964e-30
1.0,1.4656517177468882e-19,8.787663196787077e-31,1.8489859676962945e-31
9.251350906022746e-43,1.0,1.8551476558817104e-43,1.8551476558817104e-43
3.659757642462499e-41,1.0,4.1461397654755174e-42,1.852782316638687e-42
1.3478885131261433e-42,1.0,2.4949612189986867e-43,2.389348155453218e-43
0.004338326329818351,0.9956616736701817,1.2809520943718797e-23,1.3080153722688116e-23
5.049124158677537e-44,1.0,5.337486888490998e-44,4.64552598517843e-44
1.2157944830646114e-19,1.0,2.0760049543824162e-30,2.6298182631010234e-31
4.6042719135642444e-42,1.0,4.290153910870281e-43,4.6100522256881155e-43
6.5045002828571935e-43,1.0,1.6739635793640248e-43,1.6739635793640248e-43
1.4764531137595747e-43,1.0,7.411152243894442e-44,7.411152243894442e-44
2.4603138572352223e-35,1.0,9.566898386505379e-40,9.566898386505379e-40
3.4736112697524135e-40,1.0,3.594731955882265e-42,3.594731955882265e-42
7.34682540226285e-41,1.0,1.7164863649202738e-42,1.6740327966328017e-42
1.4943503189452426e-43,1.0,7.567049757904807e-44,7.794271666441482e-44
3.418988249333788e-25,1.0,1.1277808319280886e-34,1.1277808319280886e-34
2.2395634309247513e-43,1.0,1.4297512272197451e-43,1.0879875773060033e-43
1.0483770634646563e-43,1.0,9.587985402852334e-44,7.204417871719101e-44
3.1644104529270654e-43,1.0,1.2523466029508862e-43,1.1721134938648915e-43
3.49274082449985e-41,1.0,1.2320796822623216e-42,1.169819856110513e-42
5.468673729173321e-43,1.0,1.4263198014678899e-43,1.4263198014678899e-43
0.9999999999999999,9.464137775887515e-17,2.253499913475805e-30,2.1796939814222614e-30
1.0,4.940002786634348e-43,4.940002786634348e-43,6.559980949114441e-42
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,2.7574182047329244e-40,7.421593702142706e-40,7.593796083234602e-37
1.0,6.708524965774338e-42,2.4583620780668504e-41,3.301288380693325e-40
1.0,3.758269158136822e-42,3.796854461050767e-40,3.758269158136822e-42
1.0,7.183105428495553e-42,7.183105428495553e-42,1.3869878983512695e-39
1.0,2.875998713990085e-42,2.875998713990085e-42,2.223440772766179e-40
1.0,3.7200759760208356e-44,3.7200759760208356e-44,3.7200759760208356e-44
1.0,1.7111038002975584e-40,5.708509387607717e-40,2.35914447610379e-37
