1.0,3.0,0.0,0.0,181144.0,0.0,3.0,0.0,0.0,0.0,0.0,38082.0,27151.0,0.0,14067.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3848.0,177.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10419.0,10.0,0.0,0.0,976180.0,50544.0,12225.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2346.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
0.0,0.0,0.0,0.0,155238.0,0.0,7.0,0.0,0.0,0.0,0.0,30969.0,62266.0,0.0,71665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2962.0,3.0,0.0,0.0,433636.0,8836.0,39241.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
6.0,1.0,0.0,0.0,320897.0,0.0,13.0,0.0,0.0,0.0,0.0,484001.0,46157.0,0.0,295847.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3412.0,745.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1451.0,13.0,0.0,0.0,204531.0,50560.0,26977.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0
7.0,2.0,0.0,0.0,112126.0,0.0,0.0,0.0,0.0,0.0,0.0,167223.0,284915.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16821.0,40701.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,1899.0,37.0,0.0,0.0,247.0,41951.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11919.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0
2.0,2.0,0.0,0.0,105433.0,0.0,1.0,0.0,0.0,0.0,0.0,6310.0,196515.0,0.0,12630.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3813.0,898.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,18472.0,375.0,0.0,0.0,202049.0,170311.0,16650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,38694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26318.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,8.0,0.0
0.0,2.0,1.0,0.0,218681.0,0.0,10.0,0.0,0.0,0.0,0.0,113971.0,306554.0,0.0,3077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8172.0,366.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,20310.0,172.0,0.0,0.0,244568.0,80583.0,15402.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,340482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3019.0,57.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,57.0,3.0,0.0
2.0,11.0,0.0,0.0,374864.0,0.0,1.0,0.0,0.0,0.0,0.0,25397.0,367235.0,0.0,14061.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53785.0,10117.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8115.0,537.0,2.0,0.0,118785.0,49729.0,7855.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,77437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,20500.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,4.0,0.0
8.0,8.0,0.0,0.0,204526.0,0.0,0.0,0.0,0.0,0.0,0.0,29791.0,178595.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12662.0,12114.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4641.0,32.0,0.0,0.0,29125.0,230792.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,24866.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
54.0,1.0,0.0,0.0,187288.0,0.0,0.0,1.0,0.0,1.0,0.0,37683.0,364175.0,0.0,1041.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25549.0,11171.0,0.0,7.0,0.0,0.0,4.0,0.0,2.0,8431.0,228.0,0.0,0.0,31921.0,217104.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,107943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24765.0,509.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,188.0,4.0,0.0
1.0,4.0,0.0,0.0,542188.0,0.0,4.0,0.0,0.0,0.0,0.0,528619.0,265022.0,0.0,31046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5628.0,2229.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,15692.0,118.0,0.0,0.0,368596.0,121945.0,7347.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,65937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9989.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,4.0,0.0
0.0,2.0,0.0,0.0,547362.0,0.0,0.0,2.0,0.0,0.0,0.0,26570.0,404288.0,0.0,2263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9367.0,392.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,80754.0,39.0,0.0,0.0,86977.0,144277.0,27441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,222746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,321.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0
167.0,3.0,0.0,0.0,147102.0,0.0,0.0,0.0,0.0,0.0,0.0,8280.0,348989.0,0.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15729.0,12125.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3671.0,532.0,0.0,0.0,1974.0,251239.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,39270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62367.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,401.0,3.0,0.0
6.0,3.0,0.0,0.0,104542.0,0.0,4.0,0.0,0.0,0.0,0.0,127546.0,43357.0,0.0,76572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6852.0,555.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,5854.0,54.0,0.0,0.0,291715.0,82539.0,14939.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5167.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0
6.0,0.0,0.0,0.0,104432.0,0.0,1.0,0.0,0.0,1.0,0.0,4478.0,585974.0,0.0,1823.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5248.0,449.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,28544.0,18.0,0.0,0.0,16820.0,423831.0,13020.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,170537.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,11.0,0.0
1.0,1.0,0.0,0.0,478734.0,0.0,1.0,0.0,0.0,0.0,0.0,365346.0,3659.0,0.0,1286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,405.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.0,1.0,0.0,0.0,2949.0,853.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,183648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
1.0,2.0,0.0,0.0,493965.0,0.0,8.0,1.0,0.0,0.0,0.0,422374.0,6040.0,0.0,17178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,5.0,0.0,0.0,185824.0,633.0,44463.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
42.0,0.0,0.0,0.0,133234.0,0.0,1.0,2.0,0.0,0.0,0.0,7785.0,347289.0,0.0,15505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25186.0,9219.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2113.0,721.0,0.0,0.0,50355.0,200751.0,9230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,22265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35916.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546.0,2.0,0.0
3.0,0.0,0.0,0.0,185313.0,0.0,13.0,1.0,0.0,0.0,0.0,22813.0,70518.0,0.0,209391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6592.0,0.0,0.0,0.0,328225.0,53304.0,15760.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
0.0,5.0,0.0,0.0,129399.0,0.0,6.0,0.0,0.0,0.0,0.0,72654.0,132880.0,0.0,89265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6019.0,158.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,15187.0,38.0,0.0,0.0,618239.0,272865.0,25486.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3192.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,198.0,2.0,0.0
28.0,1.0,0.0,0.0,201890.0,0.0,2.0,0.0,0.0,0.0,0.0,11892.0,155340.0,2.0,11627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12312.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17088.0,3.0,0.0,0.0,89702.0,117284.0,7979.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,37916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,25900.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0
1.0,5.0,0.0,0.0,368355.0,0.0,5.0,0.0,0.0,1.0,0.0,37110.0,88129.0,0.0,195885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2250.0,218.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4254.0,57.0,0.0,0.0,705010.0,39555.0,86710.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,7.0,0.0
3.0,2.0,0.0,1.0,444206.0,0.0,23.0,0.0,0.0,0.0,0.0,431922.0,200108.0,1.0,793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3880.0,149.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,38453.0,224.0,0.0,0.0,16285.0,36150.0,1483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,330648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5118.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,338.0,6.0,0.0
1.0,2.0,0.0,0.0,284940.0,0.0,0.0,0.0,0.0,0.0,0.0,8011.0,316155.0,0.0,1291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7555.0,183.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,37533.0,29.0,0.0,0.0,62121.0,366884.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,126510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2273.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,181.0,5.0,0.0
55.0,1.0,0.0,0.0,7651.0,0.0,0.0,1.0,0.0,0.0,0.0,1819.0,196908.0,0.0,5112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9446.0,104.0,1.0,46.0,0.0,0.0,1.0,0.0,0.0,10055.0,151.0,1.0,0.0,34384.0,140392.0,7298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,29140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,138575.0,2967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,2.0,0.0
0.0,0.0,0.0,0.0,124382.0,0.0,2.0,0.0,0.0,0.0,0.0,19334.0,90539.0,1.0,151662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11713.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22852.0,2.0,0.0,0.0,762805.0,95909.0,10980.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,45735.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0
0.0,0.0,0.0,0.0,761479.0,0.0,3.0,2.0,0.0,0.0,0.0,106831.0,6182.0,0.0,43334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.0,248.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3637.0,40.0,0.0,0.0,22321.0,23799.0,3674.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4475.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
0.0,1.0,0.0,0.0,234812.0,0.0,0.0,0.0,0.0,0.0,0.0,4377.0,240902.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20161.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32640.0,11.0,0.0,0.0,138409.0,43709.0,679.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,116030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0
2.0,0.0,0.0,0.0,193941.0,0.0,6.0,0.0,0.0,0.0,0.0,57034.0,219557.0,0.0,55568.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,49.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,4939.0,3.0,0.0,0.0,656383.0,3817.0,36394.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17508.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,364.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
1.0,1.0,0.0,0.0,73116.0,0.0,0.0,0.0,1.0,0.0,0.0,37165.0,36887.0,0.0,107037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,61.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2622.0,48.0,0.0,0.0,272788.0,42967.0,12217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,9386.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0
6.0,2.0,0.0,0.0,238561.0,0.0,3.0,0.0,0.0,1.0,0.0,5569.0,131081.0,1.0,114867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13184.0,36.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16954.0,28.0,0.0,0.0,300300.0,66777.0,20885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,16192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0
4.0,2.0,0.0,0.0,44696.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.0,392223.0,0.0,1120.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20296.0,1759.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49675.0,20.0,1.0,0.0,283929.0,320696.0,557.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,84852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53850.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
15.0,1.0,0.0,0.0,286641.0,0.0,1.0,0.0,0.0,0.0,0.0,6368.0,117934.0,0.0,4209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27893.0,189.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42479.0,7.0,0.0,0.0,222447.0,41936.0,14416.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,162307.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,588.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,2.0,0.0,0.0,504436.0,0.0,2.0,0.0,0.0,0.0,0.0,72315.0,25885.0,0.0,60904.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.0,119.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1774.0,31.0,0.0,0.0,68199.0,31791.0,71657.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28346.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,99.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
208.0,1.0,0.0,0.0,1117119.0,0.0,4.0,0.0,0.0,0.0,0.0,353781.0,8431.0,0.0,10744.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333.0,169.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,89360.0,1.0,0.0,0.0,167312.0,7047.0,7518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,218835.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
8.0,1.0,0.0,0.0,192277.0,0.0,1.0,0.0,0.0,0.0,0.0,294214.0,134411.0,0.0,52261.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8929.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4170.0,84.0,1.0,0.0,137481.0,24142.0,6677.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,38426.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2034.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,2.0,0.0
47.0,1.0,0.0,0.0,17186.0,0.0,0.0,0.0,0.0,0.0,0.0,2540.0,251927.0,0.0,37324.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26625.0,112.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,9946.0,42.0,0.0,0.0,72263.0,88489.0,12030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.0,73941.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81350.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0
38.0,5.0,0.0,0.0,54375.0,0.0,0.0,0.0,0.0,0.0,0.0,7177.0,374596.0,0.0,4005.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18161.0,10486.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1876.0,1040.0,0.0,0.0,6074.0,37349.0,1016.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,39142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,112929.0,268.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64.0,5.0,0.0
20.0,2.0,0.0,0.0,75402.0,0.0,9.0,0.0,0.0,0.0,0.0,2412.0,85907.0,0.0,61490.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4855.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13671.0,19.0,1.0,0.0,255762.0,33543.0,11683.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61540.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42785.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0
