1.2739456735772974e-14,1.2739456735772974e-14,1.0576921781586027e-13,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,0.9915195362180791,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2874482445006916e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.3148842451215421e-14,9.022360574863285e-10,0.005583812423161692,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,0.002896650455524057,1.2739456735772974e-14,6.292886347765611e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.457241448621872e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14,1.2739456735772974e-14
1.2357591171754883e-18,1.2357591171754883e-18,2.811577756126078e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,2.1387379355094626e-05,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.8107900296575756e-11,0.9999786126025337,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,2.2531430768762798e-17,1.2357591171754883e-18,3.2580908999796425e-15,1.2357591171754883e-18,1.240052924944937e-18,1.4748916279276523e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18,1.2357591171754883e-18
2.4227719697705848e-20,2.4227719697705848e-20,4.04038018147913e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,1.2930352190725853e-09,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4339605154152112e-20,9.933092503061705e-15,0.9999999987069403,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,1.4493240984163144e-14,2.4227719697705848e-20,5.187638474522566e-19,2.4227719697705848e-20,2.4227719697705848e-20,3.360335991971934e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20,2.4227719697705848e-20
1.6499244016491467e-29,1.708055362464002e-29,9.448744015417841e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,2.5349789226537908e-27,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6845611637636418e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6613901263522548e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,4.5198854747223735e-26,1.0,1.6613901263522548e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.487688005887443e-21,1.6499244016491467e-29,3.141730588748284e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29,1.6499244016491467e-29
5.496546359945238e-14,5.496546359945238e-14,2.075724269877649e-11,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,0.012846975961001872,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.521712500597473e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.521712500597473e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,0.9828999954459212,0.004253028481914798,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,7.933099155280069e-11,5.496546359945238e-14,7.494817294482922e-12,5.496546359945238e-14,5.521712500597473e-14,6.063782851798315e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14,5.496546359945238e-14
2.2993202422077923e-26,2.355300634854404e-26,3.631535596898924e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.521409730557156e-23,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.0089627719737123e-15,8.000073460800261e-23,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,0.999999999999998,2.2993202422077923e-26,2.635108403471133e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26,2.2993202422077923e-26
2.089008079927511e-15,2.089008079927511e-15,7.344433911072944e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,0.09079082285219243,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,5.371590739369817e-07,0.9092086399210596,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,6.743944764296171e-11,2.089008079927511e-15,9.129887216830339e-14,2.089008079927511e-15,2.1129122499140168e-15,2.301131938975779e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15,2.089008079927511e-15
3.030705134429757e-13,3.052278969724019e-13,8.618066917393712e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,0.0031958979745737213,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.030705134429757e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.030705134429757e-13,3.0235477951982377e-13,3.052278969724019e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,6.787523156644632e-06,0.15366238277869218,3.088577171726741e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,0.8431349316958887,3.0235477951982377e-13,7.1184237179557404e-12,3.0235477951982377e-13,3.030705134429757e-13,3.4272020235808225e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13,3.0235477951982377e-13
7.86030487641047e-21,7.843008199839032e-21,2.668055958133101e-19,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,0.9999999999576077,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.86030487641047e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.86030487641047e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,3.746634344587925e-11,4.926065142047186e-12,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.28929538931749e-20,7.843008199839032e-21,4.438106967737113e-19,7.843008199839032e-21,7.843008199839032e-21,3.060109713437355e-20,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21,7.843008199839032e-21
1.9696337333365617e-13,1.9903454548682247e-13,6.13842289433502e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.672681906167818e-05,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9972976482202504e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,7.767136309792826e-06,0.6903810684327774,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9765135815123316e-13,1.9696337333365617e-13,1.9696337333365617e-13,0.30959443754894167,1.9696337333365617e-13,4.932680488768701e-11,1.9696337333365617e-13,1.9696337333365617e-13,3.575491691777364e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13,1.9696337333365617e-13
5.268890678845783e-23,5.268890678845783e-23,1.1704334924704217e-22,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,9.549009671519938e-19,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.918630329951028e-23,1.0754699368679483e-14,6.141441561187973e-15,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,0.9999999999999832,5.268890678845783e-23,6.077135907267608e-23,5.268890678845783e-23,5.268890678845783e-23,6.013230553568252e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23,5.268890678845783e-23
1.911181318957435e-20,1.911181318957435e-20,2.1608957983227362e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,0.9999998899087893,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.100908531196104e-07,3.574932628198213e-13,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.0285149200547513e-17,1.911181318957435e-20,8.163446937460773e-20,1.911181318957435e-20,1.9389929802614192e-20,3.45581146227484e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20,1.911181318957435e-20
7.859047103131068e-20,7.950627347687774e-20,5.377742057929394e-19,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,2.09844351610937e-10,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.996816884960285e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,1.534613295297918e-14,4.144635823664086e-11,7.904704600737478e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,0.999999999748694,7.859047103131068e-20,8.327745110240536e-20,7.859047103131068e-20,7.859047103131068e-20,8.043274762485731e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20,7.859047103131068e-20
3.162511859458346e-22,3.162511859458346e-22,2.0144364217588107e-21,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,6.005511379551439e-19,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.4056265184605475e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,0.9998640855070873,3.846265704115451e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,0.00013591449291274952,3.162511859458346e-22,3.9285224683685353e-22,3.162511859458346e-22,3.162511859458346e-22,3.179286401782925e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22,3.162511859458346e-22
6.236082017272604e-16,6.236082017272604e-16,1.3419637565367649e-15,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,0.7743586188091353,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.258773093955245e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.258773093955245e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,7.945653425761372e-11,0.22564138107436138,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,3.599638850550841e-11,6.236082017272604e-16,1.0076738229705292e-12,6.236082017272604e-16,6.327342919553234e-16,1.4274351626970774e-15,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16,6.236082017272604e-16
2.4840252336610022e-14,2.4840252336610022e-14,2.6818024031857853e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,0.764059392717749,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,3.633418981351633e-11,0.2142063286374334,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,0.021734278605019964,2.4840252336610022e-14,1.8219535769644194e-12,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14,2.4840252336610022e-14
7.445185285485139e-12,7.49285566537421e-12,2.719959183590539e-11,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,0.22361102514097309,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,0.7423389379235282,0.0029336116752331173,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,0.031116414159586193,7.445185285485139e-12,1.058917971196885e-08,7.445185285485139e-12,7.760551366516392e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12,7.445185285485139e-12
