1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.773400224499475e-17,1.417590291027593e-17,9.260807950631262e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,3.483098480276226e-13,1.2573411390316793e-07,1.417590291027593e-17,8.503524398662265e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,5.8954458408665715e-15,1.4327881123675037e-17,1.4251689433859853e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,7.363380265119532e-17,1.417590291027593e-17,1.417590291027593e-17,5.2429174501143494e-15,1.4558908909271308e-17,1.4327881123675037e-17,1.417590291027593e-17,1.0694749357514003e-16,0.9999998742655244,4.966713347083072e-16,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,2.6594624284894536e-17,2.1145707011914944e-17,1.4404480145801514e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.4327881123675037e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,3.6846342962113407e-16,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,1.417590291027593e-17,3.038675698686232e-17,1.417590291027593e-17,1.417590291027593e-17
7.676976812605615e-24,7.542847103024708e-24,7.542847103024708e-24,7.569484244239779e-24,9.385477377735329e-24,7.516303698353534e-24,4.184021984686832e-23,7.569484244239779e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,1.4429009621944865e-23,2.3466169071225678e-17,7.516303698353534e-24,8.741174668082532e-23,7.542847103024708e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.542847103024708e-24,7.542847103024708e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,3.0320795498859792e-21,1.2355865955557621e-23,7.868774923922205e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,2.366126215312018e-19,7.516303698353534e-24,7.516303698353534e-24,4.868849023121314e-23,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,1.6323789806695164e-23,1.0,2.5184430505103245e-23,7.649961403250903e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,8.62407907661611e-24,4.196218282846925e-22,7.516303698353534e-24,7.516303698353534e-24,7.542847103024708e-24,7.596215453024085e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.596215453024085e-24,7.516303698353534e-24,7.73129417843263e-24,7.676976812605615e-24,7.516303698353534e-24,7.542847103024708e-24,1.7149631091996716e-23,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.596215453024085e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,7.516303698353534e-24,1.7764976247151802e-23,7.516303698353534e-24,7.516303698353534e-24
4.408613238850823e-24,5.1374522515619076e-24,4.408613238850823e-24,4.408613238850823e-24,1.4668176518905006e-23,4.408613238850823e-24,1.0,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,1.3455512161549054e-21,5.650360482097463e-20,4.408613238850823e-24,3.673253623864567e-23,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.9446590273464444e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,2.807526966555206e-20,5.081613966687152e-24,2.603441780521045e-23,5.250976266395076e-24,4.408613238850823e-24,4.408613238850823e-24,6.186314313142644e-24,4.408613238850823e-24,4.408613238850823e-24,1.7856915330733418e-23,4.481477219410219e-24,4.408613238850823e-24,4.408613238850823e-24,1.4508750060234403e-23,3.554778382388134e-23,6.132988058430121e-20,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.4570563916655296e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,6.119076086094008e-24,4.605603157588501e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,1.1533504840830047e-23,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,4.408613238850823e-24,8.728407771257537e-24,4.408613238850823e-24,4.408613238850823e-24
2.269373362446703e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.451166642964112e-18,2.2419282418974683e-18,7.724195944508995e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,5.423753195517803e-15,0.9999999716640582,2.2419282418974683e-18,4.255251931959291e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2510395365509126e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,5.320795443029307e-14,9.693765780654237e-18,2.2785961952731586e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,4.431384431074449e-18,2.2419282418974683e-18,2.2419282418974683e-18,1.3478788411066373e-16,2.3347256673839622e-18,2.2419282418974683e-18,2.2419282418974683e-18,4.671300678645832e-18,2.8335881088075765e-08,5.254348294690933e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.5526248206410786e-18,6.255466495990513e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,1.8741708964422256e-15,2.269373362446703e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,2.2419282418974683e-18,3.588771833157101e-18,2.2419282418974683e-18,2.2419282418974683e-18
1.2217478255761847e-14,1.2162317943985633e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.903589772335709e-14,1.2134831249080793e-14,1.3284285105554372e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,2.0360448538144782e-05,0.002760918363378541,1.2134831249080793e-14,8.228540012870107e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,4.8790987339139317e-14,8.926820193797891e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2162317943985633e-14,1.2134831249080793e-14,1.2610669127729267e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.106738066093232e-13,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2206616259554295e-12,0.9972187211850245,1.3084528388069756e-13,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.224515215500524e-14,1.2162317943985633e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.441159967077422e-14,3.671375151284533e-13,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2162317943985633e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,2.5258046482046895e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,1.2134831249080793e-14,3.8300126833397664e-14,1.2134831249080793e-14,1.2134831249080793e-14
1.4114933207216201e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.5428469866258717e-18,1.390715054241346e-18,1.9560213970099295e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,4.8145827308877186e-17,2.5594353578065263e-09,1.390715054241346e-18,4.4374652009333775e-17,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.4010656694418949e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,4.5710534898308166e-17,1.750122969325687e-18,1.5089048320486169e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,6.899707532707516e-18,1.390715054241346e-18,1.390715054241346e-18,9.384018883361986e-17,1.4757093943313828e-18,1.390715054241346e-18,1.390715054241346e-18,3.513824989020913e-18,0.9999999974376049,1.1680852011416975e-17,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.4114933207216201e-18,7.054913437439792e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.4114933207216201e-18,1.390715054241346e-18,1.390715054241346e-18,1.4010656694418949e-18,2.959360980728898e-12,1.421998581433639e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,1.390715054241346e-18,4.136447475000005e-18,1.390715054241346e-18,1.390715054241346e-18
6.770027047911019e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,3.9983718435406375e-11,6.702438188300088e-12,6.8657980445791734e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,9.952870764331249e-05,0.9998978420714842,6.702438188300088e-12,1.2039553721403764e-06,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.715901761352209e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.047109771117014e-09,1.9571451471359664e-11,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,1.9221150532132633e-11,6.702438188300088e-12,6.702438188300088e-12,1.2226954478894998e-10,9.129489128822764e-12,6.702438188300088e-12,6.702438188300088e-12,3.6973793155021836e-11,1.407954873267626e-06,8.319918975884332e-09,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.715901761352209e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,8.208353679331246e-12,1.0787343903599637e-09,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,1.1116991748576312e-09,6.715901761352209e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,6.702438188300088e-12,8.257918886930732e-12,6.702438188300088e-12,6.702438188300088e-12
4.289861156912889e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,6.107119678961123e-19,4.2772531978696757e-19,5.574550518548165e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,5.912557645002907e-19,3.960705421299812e-12,4.2772531978696757e-19,3.240554088829985e-18,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,3.4746433295059693e-17,4.379163624754282e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,1.5285197474748522e-17,4.2772531978696757e-19,4.2772531978696757e-19,1.8045023673440154e-15,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,6.000214429937156e-19,0.9999999999960154,1.1593866104433577e-14,4.289861156912889e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.457186765974912e-19,6.035639947585683e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.289861156912889e-19,4.2772531978696757e-19,4.2772531978696757e-19,1.0551724138525305e-14,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.289861156912889e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,4.2772531978696757e-19,1.5571426357863669e-18,4.2772531978696757e-19,4.2772531978696757e-19
5.856347467350363e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,1.6084702047739194e-14,5.649211779353302e-16,8.14820354190373e-13,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,1.788278785135463e-15,7.582002243581984e-13,5.649211779353302e-16,0.9999852921612945,5.856347467350363e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,1.6084702047739194e-14,5.649211779353302e-16,7.811576286591183e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,3.3188077791165637e-12,5.649211779353302e-16,5.649211779353302e-16,6.29368201736898e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,7.283757104023024e-15,2.472783230190286e-15,1.4707833715417694e-05,5.856347467350363e-16,5.649211779353302e-16,5.649211779353302e-16,5.856347467350363e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,6.306661675265038e-15,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,1.2932557024496961e-15,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,6.071078054409064e-16,5.649211779353302e-16,5.649211779353302e-16,3.674640266323874e-15,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,6.071078054409064e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.649211779353302e-16,5.856347467350363e-16
2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0778570820483937e-14,5.88469774844655e-14,2.0734018915744287e-14,2.150456153945008e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,6.52324686890045e-10,0.9982917914544306,2.0734018915744287e-14,3.353454045762398e-14,2.0778570820483937e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0823218455444724e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,1.6276969077828743e-09,2.2787648835828744e-14,2.0867962026325495e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.3787191409681264e-14,2.0734018915744287e-14,2.0734018915744287e-14,5.190257871497626e-12,2.1183870600011323e-14,2.0734018915744287e-14,2.0734018915744287e-14,3.044697489027839e-14,0.0017082049922527178,3.749435152588239e-14,2.0823218455444724e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,3.178248114926561e-14,4.237407651432125e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0778570820483937e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0823218455444724e-14,2.0867962026325495e-14,2.0734018915744287e-14,1.2662171508243255e-09,2.0823218455444724e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0823218455444724e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,2.0734018915744287e-14,7.002142420705141e-14,2.0734018915744287e-14,2.0734018915744287e-14
9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,1.0014245742528436e-16,9.810113823754177e-17,1.2560427565668938e-16,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,7.661344912332025e-16,0.9999994644824297,9.810113823754177e-17,1.3922762464628607e-16,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,1.5742777727360237e-08,1.0180605362667563e-16,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,3.5173398080389967e-16,9.810113823754177e-17,9.810113823754177e-17,8.082764579904779e-16,1.0521661358981584e-16,9.810113823754177e-17,9.810113823754177e-17,1.1009346881133551e-16,5.197640016845155e-07,2.7134225598518287e-16,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,1.8047718545313298e-16,4.233622298797709e-16,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,1.0780132118403645e-11,9.850604577945433e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,9.810113823754177e-17,2.349135375463738e-16,9.810113823754177e-17,9.810113823754177e-17
6.187168612827245e-17,6.247375103628125e-17,6.187168612827245e-17,6.187168612827245e-17,1.0745160743462233e-16,6.187168612827245e-17,3.1977287495022935e-11,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,1.4501578350481503e-05,4.885952198264041e-12,6.187168612827245e-17,2.2107132991366674e-16,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.525637152872551e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,8.246615780661713e-14,6.525637152872551e-17,7.920188926192817e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,9.896122293117485e-17,6.187168612827245e-17,6.187168612827245e-17,1.3168344117615806e-16,6.462749026788025e-17,6.308167455549232e-17,6.187168612827245e-17,1.4023866484724377e-16,6.949595434494975e-17,0.9999854983846986,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.217198979743715e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.247375103628125e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.277697691934157e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.277697691934157e-17,6.369551369524929e-17,6.187168612827245e-17,6.717997142978893e-17,6.685547816553159e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,6.187168612827245e-17,7.76826941851301e-17,6.187168612827245e-17,6.187168612827245e-17
1.7114911755103874e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7114911755103874e-17,4.361305412718833e-17,1.7078892508047282e-17,1.9503031753971646e-17,1.7259749990127376e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,3.6551970507125264e-14,0.9999999951902933,1.7078892508047282e-17,4.917780817513078e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,3.693903877562508e-14,2.790263212220718e-17,1.7114911755103874e-17,1.7078892508047282e-17,1.7114911755103874e-17,1.7078892508047282e-17,5.130609042757955e-15,1.7078892508047282e-17,1.7078892508047282e-17,1.2194579309158698e-15,1.8856573680151085e-17,1.7078892508047282e-17,1.7078892508047282e-17,4.7447667110407545e-17,4.809577265672161e-09,3.4591627888768694e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7223425923259543e-17,1.7114911755103874e-17,1.7078892508047282e-17,1.9585381974967585e-17,8.965670941449811e-16,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7114911755103874e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,4.736426068776837e-14,1.7553113997405515e-17,1.7114911755103874e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.7078892508047282e-17,1.715100696646307e-17,1.807855024521708e-17,1.7078892508047282e-17,1.7442522668336787e-17
